geoid,total_population,grid_hh,geometry
1127002716,6083.637065581756,1426.3317153758908,"POLYGON ((77.57874970476 12.8595834829, 77.57958303809 12.8595834829, 77.57958303809 12.86041681623, 77.57958303809 12.86125014956, 77.58041637142 12.86125014956, 77.58041637142 12.86041681623, 77.58124970475 12.86041681623, 77.58124970475 12.86125014956, 77.58208303807999 12.86125014956, 77.58208303807999 12.86041681623, 77.58124970475 12.86041681623, 77.58124970475 12.8595834829, 77.58208303807999 12.8595834829, 77.58291637141 12.8595834829, 77.58374970474 12.8595834829, 77.58458303807 12.8595834829, 77.58541637139999 12.8595834829, 77.58541637139999 12.86041681623, 77.58541637139999 12.86125014956, 77.58541637139999 12.86208348289, 77.58541637139999 12.86291681622, 77.58458303807 12.86291681622, 77.58458303807 12.86375014955, 77.58458303807 12.86458348288, 77.58374970474 12.86458348288, 77.58374970474 12.86541681621, 77.58458303807 12.86541681621, 77.58458303807 12.86625014954, 77.58541637139999 12.86625014954, 77.58541637139999 12.867083482870001, 77.58541637139999 12.867916816200001, 77.58458303807 12.867916816200001, 77.58374970474 12.867916816200001, 77.58291637141 12.867916816200001, 77.58208303807999 12.867916816200001, 77.58124970475 12.867916816200001, 77.58041637142 12.867916816200001, 77.57958303809 12.867916816200001, 77.57874970475999 12.867916816200001, 77.57791637142999 12.867916816200001, 77.5770830381 12.867916816200001, 77.5770830381 12.867083482870001, 77.5770830381 12.86625014954, 77.5770830381 12.86541681621, 77.5770830381 12.86458348288, 77.57791637142999 12.86458348288, 77.57791637142999 12.86375014955, 77.57874970475999 12.86375014955, 77.57874970475999 12.86291681622, 77.57791637142999 12.86291681622, 77.57791637142999 12.86375014955, 77.5770830381 12.86375014955, 77.5770830381 12.86291681622, 77.5770830381 12.86208348289, 77.5770830381 12.86125014956, 77.5770830381 12.86041681623, 77.57791637142999 12.86041681623, 77.57874970475999 12.86041681623, 77.57874970476 12.8595834829))"
1131002712,12609.956169898547,2956.45190874092,"POLYGON ((77.6104163713 12.892916816100001, 77.61124970463 12.892916816100001, 77.61208303795999 12.892916816100001, 77.61291637129 12.892916816100001, 77.61374970462 12.892916816100001, 77.61458303795 12.892916816100001, 77.61541637127999 12.892916816100001, 77.61624970461 12.892916816100001, 77.61708303794 12.892916816100001, 77.61791637127 12.892916816100001, 77.61874970459999 12.892916816100001, 77.61874970459999 12.893750149430002, 77.61874970459999 12.894583482760002, 77.61874970459999 12.895416816090002, 77.61874970459999 12.896250149420002, 77.61874970459999 12.89708348275, 77.61874970459999 12.897916816079999, 77.61874970459999 12.898750149409999, 77.61874970459999 12.899583482739999, 77.61874970459999 12.900416816069999, 77.61874970459999 12.9012501494, 77.61791637127 12.9012501494, 77.61708303794 12.9012501494, 77.61624970461 12.9012501494, 77.61541637127999 12.9012501494, 77.61458303795 12.9012501494, 77.61458303795 12.900416816069999, 77.61374970462 12.900416816069999, 77.61374970462 12.899583482739999, 77.61291637129 12.899583482739999, 77.61208303795999 12.899583482739999, 77.61208303795999 12.900416816069999, 77.61208303795999 12.9012501494, 77.61124970463 12.9012501494, 77.6104163713 12.9012501494, 77.6104163713 12.900416816069999, 77.6104163713 12.899583482739999, 77.6104163713 12.898750149409999, 77.6104163713 12.897916816079999, 77.6104163713 12.89708348275, 77.6104163713 12.896250149420002, 77.6104163713 12.895416816090002, 77.6104163713 12.894583482760002, 77.6104163713 12.893750149430002, 77.6104163713 12.892916816100001))"
1131002713,17223.353594941065,4038.0803806626527,"POLYGON ((77.6104163713 12.8845834828, 77.61124970463 12.8845834828, 77.61208303795999 12.8845834828, 77.61291637129 12.8845834828, 77.61374970462 12.8845834828, 77.61458303795 12.8845834828, 77.61541637127999 12.8845834828, 77.61624970461 12.8845834828, 77.61708303794 12.8845834828, 77.61791637127 12.8845834828, 77.61874970459999 12.8845834828, 77.61874970459999 12.88541681613, 77.61874970459999 12.88625014946, 77.61874970459999 12.88708348279, 77.61874970459999 12.88791681612, 77.61874970459999 12.88875014945, 77.61874970459999 12.88958348278, 77.61874970459999 12.890416816110001, 77.61874970459999 12.891250149440001, 77.61874970459999 12.892083482770001, 77.61874970459999 12.892916816100001, 77.61791637127 12.892916816100001, 77.61708303794 12.892916816100001, 77.61624970461 12.892916816100001, 77.61541637127999 12.892916816100001, 77.61458303795 12.892916816100001, 77.61374970462 12.892916816100001, 77.61291637129 12.892916816100001, 77.61208303795999 12.892916816100001, 77.61124970463 12.892916816100001, 77.6104163713 12.892916816100001, 77.6104163713 12.892083482770001, 77.6104163713 12.891250149440001, 77.6104163713 12.890416816110001, 77.6104163713 12.88958348278, 77.61124970463 12.88958348278, 77.61124970463 12.88875014945, 77.6104163713 12.88875014945, 77.6104163713 12.88791681612, 77.6104163713 12.88708348279, 77.6104163713 12.88625014946, 77.61124970463 12.88625014946, 77.61124970463 12.88708348279, 77.61208303795999 12.88708348279, 77.61291637129 12.88708348279, 77.61291637129 12.88625014946, 77.61291637129 12.88541681613, 77.61208303795999 12.88541681613, 77.61124970463 12.88541681613, 77.6104163713 12.88541681613, 77.6104163713 12.8845834828), (77.61291637129 12.88791681612, 77.61291637129 12.88875014945, 77.61374970462 12.88875014945, 77.61374970462 12.88791681612, 77.61291637129 12.88791681612), (77.61374970462 12.88625014946, 77.61374970462 12.88708348279, 77.61458303795 12.88708348279, 77.61541637127999 12.88708348279, 77.61541637127999 12.88625014946, 77.61458303795 12.88625014946, 77.61374970462 12.88625014946))"
1130002711,17013.42802830012,3988.862537727507,"POLYGON ((77.602083038 12.9012501494, 77.60291637133 12.9012501494, 77.60374970466 12.9012501494, 77.60458303799 12.9012501494, 77.60541637131999 12.9012501494, 77.60624970465 12.9012501494, 77.60708303798 12.9012501494, 77.60791637131 12.9012501494, 77.60874970463999 12.9012501494, 77.60958303797 12.9012501494, 77.61041637129999 12.9012501494, 77.61041637129999 12.90208348273, 77.61041637129999 12.90291681606, 77.61041637129999 12.90375014939, 77.60958303797 12.90375014939, 77.60874970463999 12.90375014939, 77.60874970463999 12.90458348272, 77.60958303797 12.90458348272, 77.61041637129999 12.90458348272, 77.61041637129999 12.90541681605, 77.61041637129999 12.90625014938, 77.61041637129999 12.90708348271, 77.61041637129999 12.90791681604, 77.61041637129999 12.90875014937, 77.61041637129999 12.9095834827, 77.60958303797 12.9095834827, 77.60874970463999 12.9095834827, 77.60791637131 12.9095834827, 77.60708303798 12.9095834827, 77.60624970465 12.9095834827, 77.60541637131999 12.9095834827, 77.60458303799 12.9095834827, 77.60374970466 12.9095834827, 77.60291637133 12.9095834827, 77.602083038 12.9095834827, 77.602083038 12.90875014937, 77.602083038 12.90791681604, 77.602083038 12.90708348271, 77.602083038 12.90625014938, 77.602083038 12.90541681605, 77.602083038 12.90458348272, 77.602083038 12.90375014939, 77.602083038 12.90291681606, 77.602083038 12.90208348273, 77.602083038 12.9012501494))"
1128002711,20043.205381645974,4699.205295360694,"POLYGON ((77.5854163714 12.9012501494, 77.58624970473 12.9012501494, 77.58708303806 12.9012501494, 77.58791637139 12.9012501494, 77.58874970471999 12.9012501494, 77.58958303805 12.9012501494, 77.59041637138 12.9012501494, 77.59124970471 12.9012501494, 77.59208303803999 12.9012501494, 77.59291637137 12.9012501494, 77.59374970469999 12.9012501494, 77.59374970469999 12.90208348273, 77.59374970469999 12.90291681606, 77.59374970469999 12.90375014939, 77.59374970469999 12.90458348272, 77.59374970469999 12.90541681605, 77.59374970469999 12.90625014938, 77.59374970469999 12.90708348271, 77.59374970469999 12.90791681604, 77.59374970469999 12.90875014937, 77.59374970469999 12.9095834827, 77.59291637137 12.9095834827, 77.59208303803999 12.9095834827, 77.59124970471 12.9095834827, 77.59041637138 12.9095834827, 77.58958303805 12.9095834827, 77.58874970471999 12.9095834827, 77.58791637139 12.9095834827, 77.58708303806 12.9095834827, 77.58624970473 12.9095834827, 77.5854163714 12.9095834827, 77.5854163714 12.90875014937, 77.5854163714 12.90791681604, 77.5854163714 12.90708348271, 77.5854163714 12.90625014938, 77.5854163714 12.90541681605, 77.5854163714 12.90458348272, 77.5854163714 12.90375014939, 77.5854163714 12.90291681606, 77.5854163714 12.90208348273, 77.5854163714 12.9012501494))"
1130002717,2448.2306690713754,573.9969383789191,"MULTIPOLYGON (((77.60791637131 12.851250149599998, 77.60874970463999 12.851250149599998, 77.60874970463999 12.852083482929999, 77.60791637131 12.852083482929999, 77.60791637131 12.851250149599998)), ((77.60541637132 12.852916816259999, 77.60624970465 12.852916816259999, 77.60624970465 12.853750149589999, 77.60541637132 12.853750149589999, 77.60541637132 12.852916816259999)), ((77.60624970465 12.854583482919999, 77.60708303797999 12.854583482919999, 77.60708303798 12.855416816249999, 77.60791637131 12.855416816249999, 77.60791637131 12.85625014958, 77.60791637131 12.85708348291, 77.60791637131 12.85791681624, 77.60791637131 12.85875014957, 77.60874970463999 12.85875014957, 77.60958303797 12.85875014957, 77.61041637129999 12.85875014957, 77.61041637129999 12.8595834829, 77.60958303797 12.8595834829, 77.60874970463999 12.8595834829, 77.60791637131 12.8595834829, 77.60708303798 12.8595834829, 77.60624970465 12.8595834829, 77.60541637131999 12.8595834829, 77.60458303799 12.8595834829, 77.60374970466 12.8595834829, 77.60291637133 12.8595834829, 77.602083038 12.8595834829, 77.602083038 12.85875014957, 77.602083038 12.85791681624, 77.602083038 12.85708348291, 77.602083038 12.85625014958, 77.60291637133 12.85625014958, 77.60374970466 12.85625014958, 77.60458303799 12.85625014958, 77.60458303799 12.855416816249999, 77.60541637131999 12.855416816249999, 77.60541637131999 12.85625014958, 77.60624970465 12.85625014958, 77.60624970465 12.855416816249999, 77.60624970465 12.854583482919999), (77.60291637133 12.85791681624, 77.60291637133 12.85875014957, 77.60374970466 12.85875014957, 77.60374970466 12.85791681624, 77.60291637133 12.85791681624)), ((77.60874970463999 12.855416816249999, 77.60958303796998 12.855416816249999, 77.60958303796998 12.85625014958, 77.60874970463999 12.85625014958, 77.60874970463999 12.855416816249999)), ((77.60874970463999 12.85708348291, 77.60958303797 12.85708348291, 77.61041637129999 12.85708348291, 77.61041637129999 12.85791681624, 77.60958303797 12.85791681624, 77.60874970463999 12.85791681624, 77.60874970463999 12.85708348291)))"
1130002714,16034.37610792188,3759.320112697651,"POLYGON ((77.602083038 12.876250149499999, 77.60291637133 12.876250149499999, 77.60374970466 12.876250149499999, 77.60458303799 12.876250149499999, 77.60541637131999 12.876250149499999, 77.60624970465 12.876250149499999, 77.60708303798 12.876250149499999, 77.60791637131 12.876250149499999, 77.60874970463999 12.876250149499999, 77.60874970463999 12.877083482829999, 77.60958303797 12.877083482829999, 77.61041637129999 12.877083482829999, 77.61041637129999 12.877916816159999, 77.61041637129999 12.87875014949, 77.61041637129999 12.87958348282, 77.61041637129999 12.88041681615, 77.61041637129999 12.88125014948, 77.61041637129999 12.88208348281, 77.61041637129999 12.88291681614, 77.61041637129999 12.88375014947, 77.61041637129999 12.8845834828, 77.60958303797 12.8845834828, 77.60874970463999 12.8845834828, 77.60791637131 12.8845834828, 77.60708303798 12.8845834828, 77.60624970465 12.8845834828, 77.60541637131999 12.8845834828, 77.60458303799 12.8845834828, 77.60374970466 12.8845834828, 77.60291637133 12.8845834828, 77.602083038 12.8845834828, 77.602083038 12.88375014947, 77.602083038 12.88291681614, 77.602083038 12.88208348281, 77.602083038 12.88125014948, 77.602083038 12.88041681615, 77.602083038 12.87958348282, 77.602083038 12.87875014949, 77.602083038 12.877916816159999, 77.602083038 12.877083482829999, 77.602083038 12.876250149499999), (77.60624970465 12.88125014948, 77.60624970465 12.88208348281, 77.60708303798 12.88208348281, 77.60708303798 12.88125014948, 77.60624970465 12.88125014948), (77.60791637131 12.88041681615, 77.60791637131 12.88125014948, 77.60874970463999 12.88125014948, 77.60874970463999 12.88041681615, 77.60791637131 12.88041681615))"
1129002712,14109.581490623605,3308.044736036962,"POLYGON ((77.5937497047 12.892916816100001, 77.59458303803 12.892916816100001, 77.59541637135999 12.892916816100001, 77.59624970469 12.892916816100001, 77.59708303802 12.892916816100001, 77.59791637135 12.892916816100001, 77.59874970467999 12.892916816100001, 77.59874970467999 12.893750149430002, 77.59958303801 12.893750149430002, 77.59958303801 12.892916816100001, 77.60041637134 12.892916816100001, 77.60124970467 12.892916816100001, 77.60208303799999 12.892916816100001, 77.60208303799999 12.893750149430002, 77.60208303799999 12.894583482760002, 77.60208303799999 12.895416816090002, 77.60208303799999 12.896250149420002, 77.60208303799999 12.897083482750002, 77.60124970467 12.897083482750002, 77.60041637134 12.89708348275, 77.60041637134 12.896250149420002, 77.60041637134 12.895416816090002, 77.60041637134 12.894583482760002, 77.59958303801 12.894583482760002, 77.59958303801 12.895416816090002, 77.59958303801 12.896250149420002, 77.59958303801 12.89708348275, 77.60041637134 12.89708348275, 77.60041637134 12.897916816079999, 77.60124970467 12.897916816079999, 77.60208303799999 12.897916816079999, 77.60208303799999 12.898750149409999, 77.60208303799999 12.899583482739999, 77.60208303799999 12.900416816069999, 77.60208303799999 12.9012501494, 77.60124970467 12.9012501494, 77.60041637134 12.9012501494, 77.59958303801 12.9012501494, 77.59874970467999 12.9012501494, 77.59791637135 12.9012501494, 77.59708303802 12.9012501494, 77.59624970469 12.9012501494, 77.59541637135999 12.9012501494, 77.59458303803 12.9012501494, 77.5937497047 12.9012501494, 77.5937497047 12.900416816069999, 77.5937497047 12.899583482739999, 77.5937497047 12.898750149409999, 77.5937497047 12.897916816079999, 77.5937497047 12.89708348275, 77.5937497047 12.896250149420002, 77.5937497047 12.895416816090002, 77.59458303803 12.895416816090002, 77.59458303803 12.894583482760002, 77.59458303803 12.893750149430002, 77.5937497047 12.893750149430002, 77.5937497047 12.892916816100001))"
1133002715,2247.3792184172853,526.9065562507752,"MULTIPOLYGON (((77.6270830379 12.867916816200001, 77.62791637122999 12.867916816200001, 77.62874970456 12.867916816200001, 77.62958303789 12.867916816200001, 77.63041637122 12.867916816200001, 77.63124970454999 12.867916816200001, 77.63124970454999 12.868750149530001, 77.63041637122 12.868750149530001, 77.62958303789 12.868750149530001, 77.62958303788999 12.869583482860001, 77.62874970456 12.869583482860001, 77.62874970456 12.870416816190001, 77.62874970456 12.871250149520002, 77.62791637122999 12.871250149520002, 77.62791637122999 12.872083482850002, 77.62874970456 12.872083482850002, 77.62874970456 12.872916816180002, 77.62874970456 12.873750149510002, 77.62791637122999 12.873750149510002, 77.62791637122999 12.87458348284, 77.62791637122999 12.875416816169999, 77.6270830379 12.875416816169999, 77.6270830379 12.87458348284, 77.6270830379 12.873750149510002, 77.6270830379 12.872916816180002, 77.6270830379 12.872083482850002, 77.6270830379 12.871250149520002, 77.6270830379 12.870416816190001, 77.6270830379 12.869583482860001, 77.6270830379 12.868750149530001, 77.6270830379 12.867916816200001)), ((77.63208303788 12.868750149530001, 77.63291637120999 12.868750149530001, 77.63291637121 12.869583482860001, 77.63374970454 12.869583482860001, 77.63374970454 12.870416816190001, 77.63374970454 12.871250149520002, 77.63458303786999 12.871250149520002, 77.63458303787 12.870416816190001, 77.63458303786999 12.869583482860001, 77.6354163712 12.869583482860001, 77.6354163712 12.870416816190001, 77.6354163712 12.871250149520002, 77.6354163712 12.872083482850002, 77.6354163712 12.872916816180002, 77.63458303786999 12.872916816180002, 77.63458303786999 12.873750149510002, 77.63458303786999 12.87458348284, 77.63458303786999 12.875416816169999, 77.63458303786999 12.876250149499999, 77.63374970454 12.876250149499999, 77.63374970454 12.875416816169999, 77.63374970454 12.87458348284, 77.63374970454 12.873750149510002, 77.63374970454 12.872916816180002, 77.63374970454 12.872083482850002, 77.63291637121 12.872083482850002, 77.63291637121 12.871250149520002, 77.63208303788 12.871250149520002, 77.63208303788 12.870416816190001, 77.63208303788 12.869583482860001, 77.63208303788 12.868750149530001)), ((77.63374970454 12.868750149530001, 77.63458303786999 12.868750149530001, 77.63458303786999 12.869583482860001, 77.63374970454 12.869583482860001, 77.63374970454 12.868750149530001)))"
1130002715,3909.4899696691696,916.5947071745363,"MULTIPOLYGON (((77.60541637132 12.867916816200001, 77.60624970465 12.867916816200001, 77.60708303798 12.867916816200001, 77.60791637131 12.867916816200001, 77.60791637131 12.868750149530001, 77.60708303798 12.868750149530001, 77.60624970465 12.868750149530001, 77.60541637132 12.868750149530001, 77.60541637132 12.867916816200001)), ((77.60874970463999 12.867916816200001, 77.60958303797 12.867916816200001, 77.61041637129999 12.867916816200001, 77.61041637129999 12.868750149530001, 77.61041637129999 12.869583482860001, 77.61041637129999 12.870416816190001, 77.61041637129999 12.871250149520002, 77.61041637129999 12.872083482850002, 77.61041637129999 12.872916816180002, 77.61041637129999 12.873750149510002, 77.61041637129999 12.87458348284, 77.61041637129999 12.875416816169999, 77.60958303797 12.875416816169999, 77.60958303796998 12.876250149499999, 77.60874970463999 12.876250149499999, 77.60791637131 12.876250149499999, 77.60708303798 12.876250149499999, 77.60624970465 12.876250149499999, 77.60541637131999 12.876250149499999, 77.60458303799 12.876250149499999, 77.60374970466 12.876250149499999, 77.60291637133 12.876250149499999, 77.602083038 12.876250149499999, 77.602083038 12.875416816169999, 77.602083038 12.874583482839999, 77.60291637133 12.874583482839999, 77.60374970466 12.874583482839999, 77.60374970466 12.873750149510002, 77.60458303799 12.873750149510002, 77.60541637131999 12.873750149510002, 77.60624970465 12.873750149510002, 77.60708303798 12.873750149510002, 77.60708303798 12.872916816180002, 77.60708303798 12.872083482850002, 77.60791637131 12.872083482850002, 77.60874970463999 12.872083482850002, 77.60874970463999 12.871250149520002, 77.60958303797 12.871250149520002, 77.60958303797 12.870416816190001, 77.60958303797 12.869583482860001, 77.60958303797 12.868750149530001, 77.60874970463999 12.868750149530001, 77.60874970463999 12.867916816200001)), ((77.60708303798 12.869583482860001, 77.60791637131 12.869583482860001, 77.60791637131 12.870416816190001, 77.60708303798 12.870416816190001, 77.60708303798 12.869583482860001)))"
1128002717,5261.075525131797,1233.479051690564,"MULTIPOLYGON (((77.5854163714 12.851250149599998, 77.58624970473 12.851250149599998, 77.58708303806 12.851250149599998, 77.58791637139 12.851250149599998, 77.58874970471999 12.851250149599998, 77.58874970471999 12.852083482929999, 77.58874970471999 12.852916816259999, 77.58874970471999 12.853750149589999, 77.58874970471999 12.854583482919999, 77.58958303805 12.854583482919999, 77.59041637138 12.854583482919999, 77.59124970471 12.854583482919999, 77.59208303803999 12.854583482919999, 77.59208303803999 12.855416816249999, 77.59291637137 12.855416816249999, 77.59374970469999 12.855416816249999, 77.59374970469999 12.85625014958, 77.59374970469999 12.85708348291, 77.59374970469999 12.85791681624, 77.59374970469999 12.85875014957, 77.59374970469999 12.8595834829, 77.59291637137 12.8595834829, 77.59208303803999 12.8595834829, 77.59124970471 12.8595834829, 77.59041637138 12.8595834829, 77.58958303805 12.8595834829, 77.58874970471999 12.8595834829, 77.58791637139 12.8595834829, 77.58708303806 12.8595834829, 77.58708303806 12.85875014957, 77.58624970473 12.85875014957, 77.58624970473 12.85791681624, 77.5854163714 12.85791681624, 77.5854163714 12.85708348291, 77.5854163714 12.85625014958, 77.5854163714 12.855416816249999, 77.5854163714 12.854583482919999, 77.5854163714 12.853750149589999, 77.5854163714 12.852916816259999, 77.5854163714 12.852083482929999, 77.5854163714 12.851250149599998)), ((77.58958303805 12.851250149599998, 77.59041637138 12.851250149599998, 77.59124970471 12.851250149599998, 77.59208303803999 12.851250149599998, 77.59208303803999 12.852083482929999, 77.59124970471 12.852083482929999, 77.59041637138 12.852083482929999, 77.58958303805 12.852083482929999, 77.58958303805 12.851250149599998)), ((77.59291637137 12.851250149599998, 77.59374970469999 12.851250149599998, 77.59374970469999 12.852083482929999, 77.59374970469999 12.852916816259999, 77.59374970469999 12.853750149589999, 77.59291637137 12.853750149589999, 77.59208303804 12.853750149589999, 77.59208303804 12.852916816259999, 77.59208303803999 12.852083482929999, 77.59291637137 12.852083482929999, 77.59291637137 12.851250149599998)))"
1127002713,20930.972203633537,4907.345583877106,"POLYGON ((77.5770830381 12.8845834828, 77.57791637142999 12.8845834828, 77.57874970475999 12.8845834828, 77.57958303809 12.8845834828, 77.58041637142 12.8845834828, 77.58124970475 12.8845834828, 77.58208303807999 12.8845834828, 77.58291637141 12.8845834828, 77.58374970474 12.8845834828, 77.58458303807 12.8845834828, 77.58541637139999 12.8845834828, 77.58541637139999 12.88541681613, 77.58541637139999 12.88625014946, 77.58541637139999 12.88708348279, 77.58541637139999 12.88791681612, 77.58541637139999 12.88875014945, 77.58541637139999 12.88958348278, 77.58541637139999 12.890416816110001, 77.58541637139999 12.891250149440001, 77.58458303807 12.891250149440001, 77.58458303807 12.892083482770001, 77.58541637139999 12.892083482770001, 77.58541637139999 12.892916816100001, 77.58458303807 12.892916816100001, 77.58374970474 12.892916816100001, 77.58291637141 12.892916816100001, 77.58208303807999 12.892916816100001, 77.58124970475 12.892916816100001, 77.58041637142 12.892916816100001, 77.57958303809 12.892916816100001, 77.57874970475999 12.892916816100001, 77.57791637142999 12.892916816100001, 77.5770830381 12.892916816100001, 77.5770830381 12.892083482770001, 77.5770830381 12.891250149440001, 77.5770830381 12.890416816110001, 77.5770830381 12.88958348278, 77.5770830381 12.88875014945, 77.5770830381 12.88791681612, 77.5770830381 12.88708348279, 77.5770830381 12.88625014946, 77.5770830381 12.88541681613, 77.5770830381 12.8845834828))"
1130002708,11723.516609291446,2748.6228016742125,"POLYGON ((77.602083038 12.9262501493, 77.60291637133 12.9262501493, 77.60374970466 12.9262501493, 77.60458303799 12.9262501493, 77.60541637131999 12.9262501493, 77.60624970465 12.9262501493, 77.60708303798 12.9262501493, 77.60791637131 12.9262501493, 77.60874970463999 12.9262501493, 77.60958303797 12.9262501493, 77.61041637129999 12.9262501493, 77.61041637129999 12.92708348263, 77.61041637129999 12.92791681596, 77.61041637129999 12.92875014929, 77.61041637129999 12.92958348262, 77.61041637129999 12.93041681595, 77.61041637129999 12.93125014928, 77.61041637129999 12.93208348261, 77.61041637129999 12.93291681594, 77.61041637129999 12.93375014927, 77.61041637129999 12.9345834826, 77.60958303797 12.9345834826, 77.60874970463999 12.9345834826, 77.60791637131 12.9345834826, 77.60708303798 12.9345834826, 77.60624970465 12.9345834826, 77.60541637131999 12.9345834826, 77.60458303799 12.9345834826, 77.60458303799 12.93375014927, 77.60458303799 12.93291681594, 77.60374970466 12.93291681594, 77.60374970465999 12.93375014927, 77.60374970465999 12.9345834826, 77.60291637133 12.9345834826, 77.602083038 12.9345834826, 77.602083038 12.93375014927, 77.602083038 12.93291681594, 77.602083038 12.93208348261, 77.602083038 12.93125014928, 77.602083038 12.93041681595, 77.602083038 12.92958348262, 77.602083038 12.92875014929, 77.602083038 12.92791681596, 77.602083038 12.92708348263, 77.602083038 12.9262501493))"
1131002716,6796.016282237525,1593.351716591823,"MULTIPOLYGON (((77.6104163713 12.8595834829, 77.61124970463 12.8595834829, 77.61208303795999 12.8595834829, 77.61291637129 12.8595834829, 77.61374970462 12.8595834829, 77.61458303795 12.8595834829, 77.61541637127999 12.8595834829, 77.61624970460998 12.8595834829, 77.61624970460998 12.86041681623, 77.61624970461 12.86125014956, 77.61708303794 12.86125014956, 77.61791637127 12.86125014956, 77.61791637127 12.86208348289, 77.61874970459999 12.86208348289, 77.61874970459999 12.86291681622, 77.61874970459999 12.86375014955, 77.61874970459999 12.86458348288, 77.61874970459999 12.86541681621, 77.61874970459999 12.86625014954, 77.61874970459999 12.867083482870001, 77.61874970459999 12.867916816200001, 77.61791637127 12.867916816200001, 77.61708303794 12.867916816200001, 77.61624970461 12.867916816200001, 77.61541637127999 12.867916816200001, 77.61458303795 12.867916816200001, 77.61374970462 12.867916816200001, 77.61291637129 12.867916816200001, 77.61291637129 12.867083482870001, 77.61374970462 12.867083482870001, 77.61374970462 12.86625014954, 77.61291637129 12.86625014954, 77.61291637129 12.867083482870001, 77.61208303795999 12.867083482870001, 77.61208303795999 12.867916816200001, 77.61124970463 12.867916816200001, 77.6104163713 12.867916816200001, 77.6104163713 12.867083482870001, 77.61124970463 12.867083482870001, 77.61124970463 12.86625014954, 77.6104163713 12.86625014954, 77.6104163713 12.86541681621, 77.61124970463 12.86541681621, 77.61124970463 12.86458348288, 77.6104163713 12.86458348288, 77.6104163713 12.86375014955, 77.6104163713 12.86291681622, 77.6104163713 12.86208348289, 77.6104163713 12.86125014956, 77.6104163713 12.86041681623, 77.6104163713 12.8595834829), (77.61458303795 12.86041681623, 77.61458303795 12.86125014956, 77.61541637127999 12.86125014956, 77.61541637127999 12.86041681623, 77.61458303795 12.86041681623)), ((77.61791637127 12.8595834829, 77.61874970459999 12.8595834829, 77.61874970459999 12.86041681623, 77.61791637127 12.86041681623, 77.61791637127 12.8595834829)))"
1131002715,10486.38192485173,2458.571896666918,"POLYGON ((77.6104163713 12.867916816200001, 77.61124970463 12.867916816200001, 77.61208303795999 12.867916816200001, 77.61291637129 12.867916816200001, 77.61374970462 12.867916816200001, 77.61458303795 12.867916816200001, 77.61541637127999 12.867916816200001, 77.61624970461 12.867916816200001, 77.61708303794 12.867916816200001, 77.61791637127 12.867916816200001, 77.61874970459999 12.867916816200001, 77.61874970459999 12.868750149530001, 77.61874970459999 12.869583482860001, 77.61874970459999 12.870416816190001, 77.61874970459999 12.871250149520002, 77.61874970459999 12.872083482850002, 77.61874970459999 12.872916816180002, 77.61874970459999 12.873750149510002, 77.61874970459999 12.87458348284, 77.61874970459999 12.875416816169999, 77.61874970459999 12.876250149499999, 77.61791637127 12.876250149499999, 77.61708303794 12.876250149499999, 77.61624970461 12.876250149499999, 77.61541637127999 12.876250149499999, 77.61458303795 12.876250149499999, 77.61374970462 12.876250149499999, 77.61374970462 12.875416816169999, 77.61291637129 12.875416816169999, 77.61208303795999 12.875416816169999, 77.61208303795999 12.876250149499999, 77.61124970463 12.876250149499999, 77.6104163713 12.876250149499999, 77.6104163713 12.875416816169999, 77.6104163713 12.87458348284, 77.6104163713 12.873750149510002, 77.6104163713 12.872916816180002, 77.6104163713 12.872083482850002, 77.6104163713 12.871250149520002, 77.6104163713 12.870416816190001, 77.6104163713 12.869583482860001, 77.6104163713 12.868750149530001, 77.6104163713 12.867916816200001))"
